device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
4054864233,1,1,-63.305938720703125,-109.8313980102539,727.1432495117188,4.759040832519531,-113.30068969726562,730.4295043945312,0.6222810745239258,0.7795591354370117,0.676222026348114,0.48936477303504944,0.7876400947570801,0.678359866142273,1,1,-105.44268035888672,240.4612274169922,79.47483825683594,-97.56362915039062,251.4956817626953,83.49108123779297,0.34224146604537964,0.33183765411376953,0.3546864986419678,0.2988642454147339,1,1,2.0889434814453125,2.0089874267578125
4054875336,1,1,-63.318851470947266,-109.84463500976562,727.1229858398438,4.740434646606445,-113.2994384765625,730.4126586914062,0.6223098039627075,0.7796015739440918,0.6761882305145264,0.4894007444381714,0.7876434922218323,0.6783259510993958,1,1,-105.90019989013672,241.35800170898438,79.80125427246094,-99.4137954711914,248.60804748535156,82.4400405883789,0.341518759727478,0.32915785908699036,0.35176414251327515,0.3074931502342224,1,1,2.09588623046875,2.017578125
4054886439,1,1,-63.32966232299805,-109.86249542236328,727.099609375,4.725638389587402,-113.3101577758789,730.3904418945312,0.6223349571228027,0.779657244682312,0.676149308681488,0.4894293248653412,0.7876801490783691,0.6782850623130798,1,1,-104.41853332519531,242.0754852294922,80.0623779296875,-98.90644073486328,249.05677795410156,82.60336303710938,0.34385907649993896,0.3270138204097748,0.3525655269622803,0.30615225434303284,1,1,2.094757080078125,2.02020263671875
4054897542,1,1,-63.34708023071289,-109.88799285888672,727.1127319335938,4.701977729797363,-113.34416198730469,730.4033813476562,0.6223668456077576,0.7797184586524963,0.6761859059333801,0.4894755780696869,0.7877630591392517,0.6783208250999451,1,1,-106.01351165771484,241.66676330566406,79.91360473632812,-98.64359283447266,250.9060821533203,83.27645874023438,0.3413398563861847,0.32823535799980164,0.35298073291778564,0.30062612891197205,1,1,2.0985107421875,2.02154541015625
4054908646,1,1,-63.37313461303711,-109.90887451171875,727.129150390625,4.686849594116211,-113.36029815673828,730.422119140625,0.6224149465560913,0.779766321182251,0.6762287616729736,0.4895052909851074,0.7877973318099976,0.6783625483512878,1,1,-103.0644760131836,241.25784301757812,79.7647705078125,-98.69071197509766,252.77325439453125,83.95604705810547,0.3459978401660919,0.32945722341537476,0.3529062867164612,0.2950465977191925,1,1,2.092620849609375,2.0120086669921875
4054919749,1,1,-63.389915466308594,-109.92961883544922,727.1554565429688,4.67966890335083,-113.36632537841797,730.4520263671875,0.6224433183670044,0.7798098921775818,0.6762897968292236,0.4895196557044983,0.7878008484840393,0.6784234642982483,1,1,-101.55961608886719,239.42381286621094,79.09724426269531,-98.96282196044922,254.81430053710938,84.69891357421875,0.34837475419044495,0.3349376320838928,0.35247647762298584,0.28894758224487305,1,1,2.1118316650390625,1.9831695556640625
4054930852,1,1,-63.3710823059082,-109.94835662841797,727.184326171875,4.693404197692871,-113.37338256835938,730.4783935546875,0.6224016547203064,0.7798475027084351,0.6763489842414856,0.4894932508468628,0.7878086566925049,0.6784778833389282,1,1,-94.73761749267578,240.454345703125,79.47233581542969,-91.4510269165039,254.87600708007812,84.72138214111328,0.3591501712799072,0.33185821771621704,0.3643413782119751,0.28876304626464844,1,1,2.0970306396484375,1.9758148193359375
4054941955,1,1,-63.325016021728516,-109.9313735961914,727.0369873046875,4.71516227722168,-113.33649444580078,730.3108520507812,0.6223368048667908,0.7798615097999573,0.6760457754135132,0.48944878578186035,0.7877805233001709,0.678135871887207,1,1,-90.4716567993164,240.10772705078125,79.34617614746094,-85.54753875732422,254.38247680664062,84.541748046875,0.3658882975578308,0.33289408683776855,0.37366601824760437,0.2902378439903259,1,1,2.0836029052734375,1.962890625
4054953058,1,1,-63.2928352355957,-109.89739990234375,726.8718872070312,4.728420734405518,-113.31050872802734,730.1309814453125,0.6223019957542419,0.7798380255699158,0.675704836845398,0.4894207715988159,0.7877856492996216,0.6777724623680115,1,1,-84.55509948730469,240.54457092285156,79.5052261352539,-78.34349822998047,252.38076782226562,83.81319427490234,0.37523356080055237,0.33158865571022034,0.38504481315612793,0.2962193191051483,1,1,2.0627593994140625,1.976837158203125
4054964161,1,1,-63.25479507446289,-109.80583190917969,726.3291625976562,4.7191901206970215,-113.2159423828125,729.674072265625,0.6223199367523193,0.7798131704330444,0.674601674079895,0.4894329011440277,0.7877241373062134,0.6768403053283691,1,1,-83.7408447265625,237.33279418945312,78.3362045288086,-78.58258056640625,250.81192016601562,83.2421646118164,0.37651968002319336,0.34118613600730896,0.3846672475337982,0.3009074926376343,1,1,2.062347412109375,1.9738616943359375
4054975264,1,1,-63.256404876708984,-109.76551055908203,726.111572265625,4.698612213134766,-113.16242980957031,729.4093627929688,0.622360110282898,0.7797936797142029,0.6741612553596497,0.48946958780288696,0.7876917123794556,0.6763005256652832,1,1,-84.71000671386719,237.86399841308594,78.529541015625,-78.42119598388672,250.2788848876953,83.04814910888672,0.3749888837337494,0.33959877490997314,0.38492217659950256,0.30250033736228943,1,1,2.0642242431640625,1.973602294921875
4054986367,1,1,-63.260372161865234,-109.72514343261719,725.9091796875,4.676246166229248,-113.10294342041016,729.1748046875,0.6224023699760437,0.7797680497169495,0.6737512350082397,0.4895102083683014,0.7876315712928772,0.6758183836936951,1,1,-85.46891021728516,239.4813232421875,79.1181640625,-77.1393814086914,250.84217834472656,83.253173828125,0.3737902045249939,0.3347659111022949,0.38694676756858826,0.30081701278686523,1,1,2.070098876953125,1.9675140380859375
4054997471,1,1,-63.279239654541016,-109.68447875976562,725.7190551757812,4.657458305358887,-113.04316711425781,729.031005859375,0.6224716305732727,0.7797367572784424,0.6733676791191101,0.48954489827156067,0.7875339984893799,0.6755156517028809,1,1,-83.36683654785156,243.10888671875,80.43852233886719,-77.4763412475586,249.99301147460938,82.9441146850586,0.37711045145988464,0.32392582297325134,0.3864145278930664,0.30335453152656555,1,1,2.06805419921875,1.9605560302734375
4055008574,1,1,-63.292049407958984,-109.65602111816406,725.6146240234375,4.6533708572387695,-113.00932312011719,728.9064331054688,0.6225144863128662,0.7797034978866577,0.673155665397644,0.489551305770874,0.7874962091445923,0.6752590537071228,1,1,-82.52833557128906,241.6251220703125,79.89848327636719,-79.35081481933594,250.03683471679688,82.96009063720703,0.37843480706214905,0.3283596336841583,0.3834537863731384,0.30322352051734924,1,1,2.075897216796875,1.96173095703125
4055019677,1,1,-63.29404830932617,-109.62456512451172,725.4785766601562,4.630051136016846,-112.96589660644531,728.7411499023438,0.622541606426239,0.7796750068664551,0.6728786826133728,0.48959463834762573,0.7874497175216675,0.6749189496040344,1,1,-83.62802124023438,242.78831481933594,80.32185363769531,-80.23956298828125,248.56503295898438,82.42438507080078,0.376697838306427,0.32488372921943665,0.3820499777793884,0.30762162804603577,1,1,2.0709381103515625,1.9663238525390625
4055030780,1,1,-63.29370880126953,-109.5656967163086,725.1705932617188,4.611184597015381,-112.92201232910156,728.4945678710938,0.6225934624671936,0.779642641544342,0.6722541451454163,0.489628404378891,0.7874348759651184,0.6744177341461182,1,1,-83.71969604492188,243.52992248535156,80.59176635742188,-79.8743667602539,249.1724090576172,82.64547729492188,0.37655311822891235,0.3226677477359772,0.38262680172920227,0.30580660700798035,1,1,2.0654754638671875,1.9674072265625
4055041883,1,1,-63.28326416015625,-109.52662658691406,724.9541625976562,4.596153736114502,-112.87975311279297,728.2379760742188,0.6226100325584412,0.7796258926391602,0.6718143224716187,0.489654541015625,0.7874283790588379,0.6738975644111633,1,1,-84.77664184570312,245.22891235351562,81.21015167236328,-78.17247009277344,248.58493041992188,82.4316177368164,0.37488365173339844,0.31759071350097656,0.38531503081321716,0.30756229162216187,1,1,2.0496826171875,1.9668121337890625
4055052986,1,1,-63.26737976074219,-109.49296569824219,724.7412109375,4.5931806564331055,-112.84143829345703,727.9772338867188,0.6226153373718262,0.7796220183372498,0.671381950378418,0.48965713381767273,0.7874338626861572,0.6733704805374146,1,1,-82.26124572753906,244.56385803222656,80.96807861328125,-77.94477081298828,248.58706665039062,82.43241882324219,0.3788567781448364,0.3195781111717224,0.3856746554374695,0.30755582451820374,1,1,2.0446319580078125,1.964080810546875
4055064089,1,1,-63.2348747253418,-109.44575500488281,724.3924560546875,4.596147060394287,-112.80330657958984,727.6953735351562,0.6226112842559814,0.7796363234519958,0.6706752777099609,0.48964789509773254,0.7874483466148376,0.6728017330169678,1,1,-82.21925354003906,244.08534240722656,80.79390716552734,-78.19830322265625,246.5941925048828,81.70706939697266,0.3789229989051819,0.3210079073905945,0.38527414202690125,0.31351086497306824,1,1,2.036651611328125,1.9562225341796875
4055075192,1,1,-63.2148323059082,-109.43014526367188,724.2180786132812,4.601644992828369,-112.7847671508789,727.4895629882812,0.6226018667221069,0.7796644568443298,0.6703236103057861,0.4896346628665924,0.787483274936676,0.6723893880844116,1,1,-80.56812286376953,243.86895751953125,80.71514892578125,-79.0757827758789,250.2801513671875,83.04863739013672,0.3815310001373291,0.3216545879840851,0.3838881850242615,0.30249643325805664,1,1,2.029632568359375,1.957183837890625
4055086296,1,1,-63.194610595703125,-109.4191665649414,724.0675048828125,4.619034767150879,-112.77388000488281,727.3031616210938,0.622588038444519,0.7796953320503235,0.6700202822685242,0.4895983934402466,0.7875303030014038,0.6720178127288818,1,1,-83.69955444335938,242.55645751953125,80.23744201660156,-79.60652923583984,252.36570739746094,83.80772399902344,0.37658485770225525,0.3255765736103058,0.383049875497818,0.2962643802165985,1,1,2.0285491943359375,1.945709228515625
4055097399,1,1,-63.144466400146484,-109.39912414550781,723.796142578125,4.640251636505127,-112.7715835571289,727.0861206054688,0.6225362420082092,0.7797503471374512,0.6694709658622742,0.4895543158054352,0.7876121997833252,0.6715885996818542,1,1,-84.84135437011719,239.8836212158203,79.26461029052734,-79.99866485595703,254.89212036132812,84.72726440429688,0.37478139996528625,0.3335636556148529,0.38243046402931213,0.2887148857116699,1,1,2.031890869140625,1.94976806640625
4055108502,1,1,-63.09518814086914,-109.38776397705078,723.625,4.669621467590332,-112.75663757324219,726.8859252929688,0.622468888759613,0.7797885537147522,0.6691219210624695,0.4894944727420807,0.7876542806625366,0.6711885929107666,1,1,-85.53060150146484,238.6271514892578,78.80729675292969,-74.03878784179688,249.50094604492188,82.76502227783203,0.37369272112846375,0.3373182713985443,0.3918441832065582,0.3048250377178192,1,1,2.0408172607421875,1.964599609375
4055119605,1,1,-62.98725509643555,-109.37431335449219,723.4215698242188,4.766549587249756,-112.73047637939453,726.6364135742188,0.6222919225692749,0.7798343896865845,0.6686986088752747,0.48930180072784424,0.7876875996589661,0.6706888675689697,1,1,-76.19727325439453,240.4821319580078,79.48246765136719,-58.6074333190918,246.29623413085938,81.59859466552734,0.38843485713005066,0.3317752182483673,0.4162181317806244,0.31440144777297974,1,1,2.0394134521484375,1.9649505615234375
4055130708,1,1,-62.77781295776367,-109.39755249023438,723.4576416015625,4.931633472442627,-112.77015686035156,726.6588745117188,0.6218746900558472,0.7798821330070496,0.6687408685684204,0.4889793395996094,0.7877829074859619,0.6707475781440735,1,1,-53.95067596435547,241.05979919433594,79.6927261352539,-35.89944839477539,245.85208129882812,81.43696594238281,0.42357343435287476,0.3300488293170929,0.45208558440208435,0.3157286047935486,1,1,2.02880859375,1.9603424072265625
4055141811,1,1,-62.67618179321289,-109.43486785888672,723.624755859375,5.064953327178955,-112.84132385253906,726.8344116210938,0.6216468811035156,0.7799142599105835,0.6690637469291687,0.48872116208076477,0.7878981828689575,0.6711180210113525,1,1,-38.83653259277344,243.406494140625,80.54686737060547,-25.127195358276367,252.311279296875,83.78794860839844,0.44744643568992615,0.3230365216732025,0.4691004157066345,0.296426922082901,1,1,2.03228759765625,1.93572998046875
4055152914,1,1,-62.66670608520508,-109.52885437011719,724.1918334960938,5.135004043579102,-112.98383331298828,727.477783203125,0.6215320229530334,0.7799361348152161,0.6702075004577637,0.4885932207107544,0.7880097031593323,0.6724343299865723,1,1,-33.39387512207031,241.9215850830078,80.00641632080078,-23.856929779052734,255.10081481933594,84.8032455444336,0.45604321360588074,0.32747381925582886,0.47110679745674133,0.2880912721157074,1,1,2.0372467041015625,1.9421844482421875
4055164017,1,1,-62.64878845214844,-109.56620788574219,724.4091186523438,5.182860374450684,-113.02632141113281,727.66259765625,0.6214600801467896,0.7799480557441711,0.67064368724823,0.4885023236274719,0.7880458831787109,0.6728132367134094,1,1,-31.898778915405273,242.7884063720703,80.32191467285156,-28.74213409423828,253.1866455078125,84.10655212402344,0.45840469002723694,0.32488346099853516,0.46339064836502075,0.29381123185157776,1,1,2.0455780029296875,1.955596923828125
4055175121,1,1,-62.627140045166016,-109.561279296875,724.3897705078125,5.203989505767822,-113.02178192138672,727.65087890625,0.6214208602905273,0.7799428701400757,0.6706004738807678,0.48846086859703064,0.7880388498306274,0.6727889180183411,1,1,-32.58525848388672,242.72616577148438,80.29924774169922,-28.3385009765625,252.83343505859375,83.97798919677734,0.4573204219341278,0.3250695765018463,0.46402814984321594,0.2948667109012604,1,1,2.0438232421875,1.972015380859375
4055186224,1,1,-62.576358795166016,-109.50714111328125,724.0692749023438,5.2385149002075195,-112.95401000976562,727.27294921875,0.6213756203651428,0.7799282670021057,0.6699441075325012,0.4883881211280823,0.7880154252052307,0.672021746635437,1,1,-32.051570892333984,242.29107666015625,80.140869140625,-31.38028907775879,250.09274291992188,82.98046875,0.4581633508205414,0.32636964321136475,0.45922359824180603,0.3030564486980438,1,1,2.0559234619140625,1.9837646484375
4055197327,1,1,-62.52650451660156,-109.4650650024414,723.9214477539062,5.262139320373535,-112.92292022705078,727.1419677734375,0.6213028430938721,0.7798768281936646,0.669631838798523,0.4883400797843933,0.787987470626831,0.6717536449432373,1,1,-33.635780334472656,242.33897399902344,80.15827178955078,-30.233047485351562,251.0715789794922,83.336669921875,0.45566102862358093,0.32622653245925903,0.46103569865226746,0.300131618976593,1,1,2.047607421875,1.97021484375
4055208430,1,1,-62.50914001464844,-109.44824981689453,723.8807983398438,5.2677531242370605,-112.9129638671875,727.0963134765625,0.6212756037712097,0.7798489332199097,0.6695436835289001,0.4883284270763397,0.7879800796508789,0.6716604232788086,1,1,-33.75942611694336,242.8144989013672,80.33134460449219,-28.269941329956055,250.2889862060547,83.05182647705078,0.45546576380729675,0.3248056173324585,0.4641364514827728,0.3024701178073883,1,1,2.0377197265625,1.9620819091796875
4055219533,1,1,-62.49824523925781,-109.44295501708984,723.8958740234375,5.270257949829102,-112.91181945800781,727.1131591796875,0.62125164270401,0.779829204082489,0.6695699691772461,0.48832377791404724,0.787970244884491,0.6716933846473694,1,1,-33.850189208984375,244.1461944580078,80.8160400390625,-25.25647735595703,251.28282165527344,83.41354370117188,0.45532241463661194,0.3208262622356415,0.4688962697982788,0.29950040578842163,1,1,2.0241241455078125,1.958404541015625
4055230636,1,1,-62.4887580871582,-109.45046997070312,723.9705810546875,5.283185005187988,-112.92431640625,727.1792602539062,0.6212204098701477,0.7798193693161011,0.6697179079055786,0.48829948902130127,0.7879761457443237,0.6718281507492065,1,1,-33.33549880981445,245.642822265625,81.36076354980469,-25.06389045715332,251.94993591308594,83.65637969970703,0.4561353921890259,0.3163539469242096,0.4692004323005676,0.2975068688392639,1,1,2.0214080810546875,1.9612579345703125
4055241739,1,1,-62.489845275878906,-109.46358489990234,724.0523071289062,5.293408393859863,-112.94649505615234,727.270751953125,0.621208667755127,0.7798214554786682,0.6698829531669617,0.4882808327674866,0.7879970073699951,0.6720158457756042,1,1,-32.43809127807617,245.79075622558594,81.41461944580078,-25.17409324645996,251.5066375732422,83.49504089355469,0.45755282044410706,0.3159118890762329,0.4690263867378235,0.298831582069397,1,1,2.0304107666015625,1.9674072265625
4055252842,1,1,-62.49128723144531,-109.4823226928711,724.1349487304688,5.297431945800781,-112.96566772460938,727.3624877929688,0.621197521686554,0.7798377871513367,0.6700517535209656,0.4882742762565613,0.7880098223686218,0.6722031235694885,1,1,-32.144126892089844,243.07708740234375,80.42692565917969,-24.80848503112793,250.6493377685547,83.18302917480469,0.45801714062690735,0.3240208923816681,0.46960383653640747,0.3013932406902313,1,1,2.027130126953125,1.967376708984375
