device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5810334623,1,1,-1.8108583688735962,-36.369667053222656,818.5006103515625,62.20217514038086,-45.133697509765625,816.5664672851562,0.501541018486023,0.5778681039810181,0.8386204838752747,0.3901902735233307,0.5986449122428894,0.8403499722480774,1,1,313.6790466308594,360.5708312988281,123.19117736816406,292.0306091308594,328.8744812011719,111.65461730957031,1.004247784614563,-0.02707727439701557,0.9700539112091064,0.06763876229524612,1,1,2.387298583984375,2.3270416259765625
5810345726,1,1,-1.8065458536148071,-36.35313415527344,818.5587158203125,62.20217514038086,-45.133697509765625,816.5664672851562,0.5015332698822021,0.5778238773345947,0.8387351036071777,0.3901902735233307,0.5986449122428894,0.8403499722480774,1,1,311.4267578125,362.8478088378906,124.0199203491211,292.0306091308594,328.8744812011719,111.65461730957031,1.000690221786499,-0.03388133645057678,0.9700539112091064,0.06763876229524612,1,1,2.3899383544921875,2.3270416259765625
5810356829,1,1,-1.805249810218811,-36.35986328125,818.6552124023438,62.221771240234375,-45.14200210571289,816.695556640625,0.5015307068824768,0.5778295397758484,0.8389285802841187,0.3901732563972473,0.5986476540565491,0.8406108617782593,1,1,309.9755859375,362.3856201171875,123.85173797607422,292.2105407714844,331.5352783203125,112.62310791015625,0.9983981251716614,-0.03250015899538994,0.970337986946106,0.059687670320272446,1,1,2.3861083984375,2.326080322265625
5810367932,1,1,-1.7945523262023926,-36.39436340332031,818.6635131835938,62.219825744628906,-45.16810607910156,816.7066650390625,0.5015121698379517,0.5779085755348206,0.838948130607605,0.3901781737804413,0.5987067818641663,0.8406354784965515,1,1,310.1115417480469,366.85406494140625,125.47810363769531,294.0047302246094,329.65301513671875,111.93803405761719,0.9986128807067871,-0.04585297778248787,0.9731720089912415,0.06531228125095367,1,1,2.3713226318359375,2.3288116455078125
5810379035,1,1,-1.7920416593551636,-36.434967041015625,818.6680908203125,62.219825744628906,-45.16810607910156,816.7066650390625,0.5015078783035278,0.5780020356178284,0.8389608263969421,0.3901781737804413,0.5987067818641663,0.8406354784965515,1,1,311.7010498046875,365.93170166015625,125.14237213134766,294.0047302246094,329.65301513671875,111.93803405761719,1.0011234283447266,-0.04309668764472008,0.9731720089912415,0.06531228125095367,1,1,2.3662261962890625,2.3288116455078125
5810390138,1,1,-1.7927080392837524,-36.521121978759766,818.6659545898438,62.21147537231445,-45.29619598388672,816.7057495117188,0.5015092492103577,0.5782015919685364,0.8389642238616943,0.39019283652305603,0.5990040302276611,0.8406466245651245,1,1,313.5197448730469,366.43310546875,125.32483673095703,295.8094787597656,330.6087341308594,112.28589630126953,1.0039962530136108,-0.044594939798116684,0.9760225415229797,0.06245635822415352,1,1,2.3623504638671875,2.3256072998046875
5810401241,1,1,-1.8064892292022705,-36.552494049072266,818.6580810546875,62.206504821777344,-45.35833740234375,816.6962890625,0.5015332698822021,0.5782749652862549,0.8389512896537781,0.39020034670829773,0.5991494655609131,0.8406338095664978,1,1,313.2587585449219,362.6173400878906,123.9360122680664,297.2110290527344,331.18280029296875,112.49486541748047,1.0035840272903442,-0.03319258987903595,0.9782364368438721,0.060740891844034195,1,1,2.375762939453125,2.3253326416015625
5810412345,1,1,-1.8196579217910767,-36.57316207885742,818.6524047851562,62.206504821777344,-45.35833740234375,816.6962890625,0.5015562176704407,0.5783233046531677,0.8389419913291931,0.39020034670829773,0.5991494655609131,0.8406338095664978,1,1,312.4898681640625,361.7952880859375,123.63682556152344,297.2110290527344,331.18280029296875,112.49486541748047,1.0023695230484009,-0.030736133456230164,0.9782364368438721,0.060740891844034195,1,1,2.374053955078125,2.3253326416015625
5810423448,1,1,-1.8325225114822388,-36.57626724243164,818.650146484375,62.1667594909668,-45.3681640625,816.6984252929688,0.5015785098075867,0.5783306360244751,0.8389377593994141,0.39026981592178345,0.5991718173027039,0.8406330347061157,1,1,309.1356201171875,363.9984436035156,124.43871307373047,297.5417175292969,328.8623352050781,111.65026092529297,0.997071385383606,-0.0373196043074131,0.9787587523460388,0.06767499446868896,1,1,2.3715057373046875,2.3166961669921875
5810434551,1,1,-1.8447881937026978,-36.56058120727539,818.6663208007812,62.165313720703125,-45.32733154296875,816.7194213867188,0.5015997290611267,0.5782926678657532,0.8389687538146973,0.3902750313282013,0.5990743637084961,0.8406701683998108,1,1,311.14727783203125,366.43536376953125,125.32569122314453,298.8302917480469,331.9517517089844,112.77468872070312,1.0002487897872925,-0.04460172727704048,0.9807940721511841,0.058443207293748856,1,1,2.3616485595703125,2.2823028564453125
5810445654,1,1,-1.8527432680130005,-36.52540588378906,818.6926879882812,62.165313720703125,-45.32733154296875,816.7194213867188,0.5016133189201355,0.5782085061073303,0.8390182852745056,0.3902750313282013,0.5990743637084961,0.8406701683998108,1,1,309.2561950683594,368.66241455078125,126.13627624511719,298.8302917480469,331.9517517089844,112.77468872070312,0.9972618222236633,-0.05125671625137329,0.9807940721511841,0.058443207293748856,1,1,2.3726959228515625,2.2823028564453125
5810456757,1,1,-1.8651673793792725,-36.4443359375,818.7620239257812,62.166500091552734,-45.197349548339844,816.8192749023438,0.5016343593597412,0.5780137777328491,0.8391496539115906,0.3902859091758728,0.5987598896026611,0.8408550024032593,1,1,309.82537841796875,365.7707214355469,125.08379364013672,298.0060119628906,334.35211181640625,113.64833068847656,0.9981608986854553,-0.042615603655576706,0.9794920086860657,0.05127028003334999,1,1,2.3767852783203125,2.2881317138671875
5810467860,1,1,-1.8694206476211548,-36.39487838745117,818.8192138671875,62.17280578613281,-45.15657424926758,816.8871459960938,0.5016413927078247,0.5778934955596924,0.8392595052719116,0.39028385281562805,0.5986566543579102,0.8409865498542786,1,1,310.38958740234375,364.3048095703125,124.5502700805664,296.310791015625,334.631591796875,113.75004577636719,0.9990519881248474,-0.03823520243167877,0.9768145084381104,0.05043525621294975,1,1,2.379058837890625,2.30780029296875
5810478963,1,1,-1.863209843635559,-36.373023986816406,818.8695068359375,62.17280578613281,-45.15657424926758,816.8871459960938,0.5016303658485413,0.5778377652168274,0.8393581509590149,0.39028385281562805,0.5986566543579102,0.8409865498542786,1,1,311.7164306640625,362.40582275390625,123.85906982421875,296.310791015625,334.631591796875,113.75004577636719,1.001147747039795,-0.03256039321422577,0.9768145084381104,0.05043525621294975,1,1,2.362152099609375,2.30780029296875
5810490066,1,1,-1.8462231159210205,-36.36305618286133,818.9924926757812,62.227272033691406,-45.14182662963867,817.0512084960938,0.501600444316864,0.5778021812438965,0.8396028876304626,0.3902108073234558,0.5986015796661377,0.8413199186325073,1,1,312.1789855957031,364.5321960449219,124.63302612304688,297.62908935546875,334.149169921875,113.57443237304688,1.0018783807754517,-0.03891477361321449,0.9788967370986938,0.051876842975616455,1,1,2.3479461669921875,2.287139892578125
5810501170,1,1,-1.8274197578430176,-36.386749267578125,819.0845336914062,62.250404357910156,-45.151248931884766,817.1679077148438,0.5015674829483032,0.5778475999832153,0.8397887945175171,0.39018604159355164,0.5986084938049316,0.8415567874908447,1,1,310.1963195800781,364.818603515625,124.73723602294922,298.03466796875,336.4465637207031,114.41060638427734,0.9987466931343079,-0.03977053612470627,0.979537308216095,0.04501164332032204,1,1,2.348846435546875,2.2800140380859375
5810512273,1,1,-1.8155457973480225,-36.41461181640625,819.2024536132812,62.250404357910156,-45.151248931884766,817.1679077148438,0.5015465021133423,0.5778999328613281,0.84002685546875,0.39018604159355164,0.5986084938049316,0.8415567874908447,1,1,310.86114501953125,365.7391357421875,125.0722885131836,298.03466796875,336.4465637207031,114.41060638427734,0.9997969269752502,-0.04252122715115547,0.979537308216095,0.04501164332032204,1,1,2.3478851318359375,2.2800140380859375
5810523376,1,1,-1.8075037002563477,-36.457130432128906,819.410888671875,62.29243469238281,-45.1996955871582,817.4461669921875,0.5015318393707275,0.5779768228530884,0.8404470086097717,0.39014989137649536,0.5986853241920471,0.8421225547790527,1,1,314.90570068359375,362.9354248046875,124.0517807006836,297.9588928222656,335.0355224609375,113.89704895019531,1.0061852931976318,-0.0341431125998497,0.9794177412986755,0.049228109419345856,1,1,2.350372314453125,2.2937469482421875
5810534479,1,1,-1.8069506883621216,-36.49244689941406,819.4768676757812,62.294002532958984,-45.22263717651367,817.525634765625,0.5015307068824768,0.5780516862869263,0.8405818939208984,0.39015769958496094,0.5987282395362854,0.8422835469245911,1,1,314.49383544921875,364.4499816894531,124.6030044555664,297.4527893066406,329.6338806152344,111.93103790283203,1.0055347681045532,-0.038668740540742874,0.978618323802948,0.06536933034658432,1,1,2.3572235107421875,2.294952392578125
5810545582,1,1,-1.8151404857635498,-36.50589370727539,819.5231323242188,62.294002532958984,-45.22263717651367,817.525634765625,0.5015447735786438,0.5780779719352722,0.8406756520271301,0.39015769958496094,0.5987282395362854,0.8422835469245911,1,1,315.1152038574219,364.4735107421875,124.61155700683594,297.4527893066406,329.6338806152344,111.93103790283203,1.0065162181854248,-0.0387391597032547,0.978618323802948,0.06536933034658432,1,1,2.3585357666015625,2.294952392578125
5810556685,1,1,-1.8398746252059937,-36.539554595947266,819.6047973632812,62.251853942871094,-45.26121520996094,817.6442260742188,0.5015873908996582,0.5781472325325012,0.8408417701721191,0.390246719121933,0.5988022089004517,0.8425174355506897,1,1,313.15521240234375,364.8238830566406,124.73912811279297,297.2357482910156,325.9388427734375,110.586181640625,1.003420352935791,-0.03978618234395981,0.9782753586769104,0.07641109824180603,1,1,2.351654052734375,2.281005859375
5810567788,1,1,-1.8672995567321777,-36.54558181762695,819.6234130859375,62.234222412109375,-45.269500732421875,817.666748046875,0.5016348361968994,0.5781591534614563,0.8408797383308411,0.3902803957462311,0.5988184809684753,0.8425606489181519,1,1,313.6875305175781,363.3164367675781,124.19046783447266,297.22857666015625,325.4851379394531,110.42107391357422,1.0042612552642822,-0.03528149798512459,0.9782640933990479,0.07776685059070587,1,1,2.326568603515625,2.28668212890625
5810578891,1,1,-1.894491195678711,-36.554500579833984,819.6105346679688,62.234222412109375,-45.269500732421875,817.666748046875,0.5016820430755615,0.5781810283660889,0.8408550024032593,0.3902803957462311,0.5988184809684753,0.8425606489181519,1,1,313.3302001953125,363.9256591796875,124.4122314453125,297.22857666015625,325.4851379394531,110.42107391357422,1.0036967992782593,-0.037102025002241135,0.9782640933990479,0.07776685059070587,1,1,2.3251800537109375,2.28668212890625
5810589995,1,1,-1.9747532606124878,-36.58482360839844,819.599609375,62.15105056762695,-45.297000885009766,817.6578369140625,0.5018212795257568,0.5782518982887268,0.8408361673355103,0.39042380452156067,0.5988830327987671,0.8425332307815552,1,1,313.5008239746094,364.5245056152344,124.63021087646484,294.7889099121094,327.35650634765625,111.10215759277344,1.003966212272644,-0.03889181464910507,0.9744107127189636,0.0721747875213623,1,1,2.335418701171875,2.3023681640625
5810601098,1,1,-2.027857542037964,-36.59231948852539,819.5580444335938,62.07479476928711,-45.301212310791016,817.6050415039062,0.5019134879112244,0.5782732963562012,0.8407541513442993,0.3905494213104248,0.5988993048667908,0.8424170017242432,1,1,309.6833190917969,359.2400207519531,122.7068099975586,290.6738586425781,325.6241455078125,110.47160339355469,0.9979365468025208,-0.023100392892956734,0.967910885810852,0.07735161483287811,1,1,2.3636627197265625,2.2899017333984375
5810612201,1,1,-2.061838388442993,-36.60093688964844,819.47412109375,62.07479476928711,-45.301212310791016,817.6050415039062,0.5019727349281311,0.5783017873764038,0.8405872583389282,0.3905494213104248,0.5988993048667908,0.8424170017242432,1,1,308.44091796875,357.3167724609375,122.0068130493164,290.6738586425781,325.6241455078125,110.47160339355469,0.9959741830825806,-0.017353389412164688,0.967910885810852,0.07735161483287811,1,1,2.3580169677734375,2.2899017333984375
5810623304,1,1,-2.1008894443511963,-36.61235046386719,819.3602905273438,62.035953521728516,-45.301509857177734,817.4623413085938,0.5020409822463989,0.5783397555351257,0.8403611779212952,0.3905981183052063,0.5989181995391846,0.8421270847320557,1,1,300.5956726074219,359.5053405761719,122.80335998535156,285.4521789550781,330.1669006347656,112.12506103515625,0.9835825562477112,-0.023893173784017563,0.9596632122993469,0.06377667933702469,1,1,2.3414154052734375,2.300872802734375
5810634407,1,1,-2.0959272384643555,-36.61198043823242,819.4862060546875,62.05328369140625,-45.31911849975586,817.629638671875,0.5020318031311035,0.5783259272575378,0.8406126499176025,0.3905900716781616,0.5989375710487366,0.8424648642539978,1,1,305.5685729980469,363.6510009765625,124.31224060058594,285.5660095214844,332.8706970214844,113.10913848876953,0.9914372563362122,-0.036281317472457886,0.9598430395126343,0.05569719150662422,1,1,2.3292388916015625,2.316162109375
5810645510,1,1,-2.082681179046631,-36.610374450683594,819.6537475585938,62.05328369140625,-45.31911849975586,817.629638671875,0.5020080804824829,0.5783049464225769,0.840947151184082,0.3905900716781616,0.5989375710487366,0.8424648642539978,1,1,307.90325927734375,363.796142578125,124.3650894165039,285.5660095214844,332.8706970214844,113.10913848876953,0.995124876499176,-0.03671520948410034,0.9598430395126343,0.05569719150662422,1,1,2.331207275390625,2.316162109375
5810656613,1,1,-2.041288375854492,-36.58895492553711,819.9880981445312,62.12610626220703,-45.31719970703125,818.0624389648438,0.501934826374054,0.5782211422920227,0.8416131734848022,0.3905206024646759,0.5988777279853821,0.8433372974395752,1,1,316.4707946777344,360.3247985839844,123.10163116455078,299.2651062011719,331.3846130371094,112.56819152832031,1.0086573362350464,-0.026341957971453667,0.9814808964729309,0.06013796478509903,1,1,2.3497314453125,2.310821533203125
5810667716,1,1,-2.011744737625122,-36.575565338134766,820.1483764648438,62.17431640625,-45.30364990234375,818.2662353515625,0.5018829703330994,0.578173816204071,0.8419319987297058,0.3904637098312378,0.5988203287124634,0.8437490463256836,1,1,314.07843017578125,362.6743469238281,123.9568099975586,301.9849548339844,331.5518493652344,112.62905883789062,1.0048785209655762,-0.033363040536642075,0.9857768416404724,0.05963809788227081,1,1,2.3592376708984375,2.3095245361328125
5810678820,1,1,-1.9901639223098755,-36.551822662353516,820.2827758789062,62.17431640625,-45.30364990234375,818.2662353515625,0.5018449425697327,0.5781052112579346,0.8421982526779175,0.3904637098312378,0.5988203287124634,0.8437490463256836,1,1,310.9818420410156,364.4359130859375,124.59794616699219,301.9849548339844,331.5518493652344,112.62905883789062,0.9999874830245972,-0.03862699866294861,0.9857768416404724,0.05963809788227081,1,1,2.3699493408203125,2.3095245361328125
5810689923,1,1,-1.9551801681518555,-36.469520568847656,820.4920043945312,62.222862243652344,-45.22401809692383,818.5484008789062,0.5017832517623901,0.577893853187561,0.8426087498664856,0.3904164135456085,0.598599910736084,0.8443094491958618,1,1,308.9384460449219,365.97161865234375,125.1568832397461,294.74591064453125,329.3943786621094,111.84386444091797,0.9967599511146545,-0.043215829879045486,0.9743427634239197,0.06608517467975616,1,1,2.351318359375,2.305877685546875
5810701026,1,1,-1.9415608644485474,-36.42125701904297,820.4658203125,62.24155807495117,-45.159019470214844,818.5115356445312,0.5017596483230591,0.5777851343154907,0.8425522446632385,0.39037901163101196,0.5984542369842529,0.8442316651344299,1,1,309.56756591796875,363.9308776855469,124.41411590576172,290.535400390625,328.32427978515625,111.45440673828125,0.9977537989616394,-0.03711777552962303,0.9676922559738159,0.06928282231092453,1,1,2.3461151123046875,2.3278656005859375
5810712129,1,1,-1.9311174154281616,-36.371978759765625,820.4031982421875,62.24155807495117,-45.159019470214844,818.5115356445312,0.5017417073249817,0.577677845954895,0.8424227237701416,0.39037901163101196,0.5984542369842529,0.8442316651344299,1,1,311.6500244140625,363.1406555175781,124.12650299072266,290.535400390625,328.32427978515625,111.45440673828125,1.0010430812835693,-0.03475634753704071,0.9676922559738159,0.06928282231092453,1,1,2.3409271240234375,2.3278656005859375
