device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1255011164,1,1,9.663469314575195,19.282800674438477,667.7711791992188,68.40636444091797,18.771957397460938,664.241943359375,0.48302873969078064,0.46124395728111267,0.5362387895584106,0.35675880312919617,0.4643707871437073,0.5360376238822937,1,1,-4.380319595336914,215.76699829101562,70.48690795898438,-10.732860565185547,214.249267578125,69.93447875976562,0.4928674101829529,0.3704793155193329,0.48224008083343506,0.37528279423713684,1,1,2.697265625,2.525726318359375
1255022267,1,1,9.62252426147461,19.273717880249023,667.7857055664062,68.37519836425781,18.770530700683594,664.260986328125,0.4831169545650482,0.46126967668533325,0.5362660884857178,0.356829971075058,0.4643753170967102,0.5360690951347351,1,1,-2.9561715126037598,215.15103149414062,70.2626953125,-9.415338516235352,216.08938598632812,70.60426330566406,0.49524986743927,0.3724287450313568,0.484444260597229,0.3694588840007782,1,1,2.7023162841796875,2.52490234375
1255033371,1,1,9.57077693939209,19.275754928588867,667.9515991210938,68.34095001220703,18.785112380981445,664.4093017578125,0.48323267698287964,0.46127569675445557,0.536596417427063,0.3569360077381134,0.4643439054489136,0.5363579392433167,1,1,-3.155292510986328,216.70811462402344,70.82942962646484,-9.087867736816406,215.87649536132812,70.52676391601562,0.49491679668426514,0.36750075221061707,0.484992116689682,0.37013277411460876,1,1,2.7046661376953125,2.5237884521484375
1255044474,1,1,9.492425918579102,19.31089210510254,668.1773071289062,68.28072357177734,18.820133209228516,664.686767578125,0.4834062457084656,0.4611915051937103,0.5370473861694336,0.357125848531723,0.4642632007598877,0.5368992686271667,1,1,-4.185451030731201,215.72544860839844,70.47176361083984,-9.330652236938477,214.44992065429688,70.00753784179688,0.4931934177875519,0.3706108331680298,0.4845859110355377,0.374647855758667,1,1,2.7066192626953125,2.5290985107421875
1255055577,1,1,9.442014694213867,19.344642639160156,668.1444702148438,68.24076080322266,18.840076446533203,664.6629638671875,0.48351213335990906,0.4610910415649414,0.5369822978973389,0.3572058379650116,0.4642029404640198,0.5368449687957764,1,1,-3.1962485313415527,213.9892120361328,69.83983612060547,-8.812655448913574,212.36534118652344,69.24881744384766,0.49484825134277344,0.3761059641838074,0.48545244336128235,0.38124531507492065,1,1,2.708892822265625,2.524871826171875
1255066680,1,1,9.407096862792969,19.352689743041992,668.0253295898438,68.20188903808594,18.853103637695312,664.5599365234375,0.48358282446861267,0.461057186126709,0.5367436408996582,0.3572661876678467,0.4641563594341278,0.5366328358650208,1,1,-2.8713223934173584,214.5195770263672,70.03286743164062,-7.967352390289307,211.8390350341797,69.05726623535156,0.4953919053077698,0.3744274973869324,0.4868665933609009,0.3829110562801361,1,1,2.69573974609375,2.519317626953125
1255077783,1,1,9.364470481872559,19.377567291259766,667.9210205078125,68.15755462646484,18.878049850463867,664.4410400390625,0.48367011547088623,0.4609763026237488,0.536535382270813,0.3573344647884369,0.4640742242336273,0.5363888144493103,1,1,-1.2491521835327148,212.1840362548828,69.18282318115234,-8.465668678283691,210.488525390625,68.56571197509766,0.49810558557510376,0.3818191587924957,0.48603299260139465,0.3871854543685913,1,1,2.71551513671875,2.524688720703125
1255088886,1,1,9.36342716217041,19.371187210083008,667.8609008789062,68.15441131591797,18.86992645263672,664.3911743164062,0.4836706519126892,0.4609895348548889,0.5364148020744324,0.35733041167259216,0.46409350633621216,0.5362884402275085,1,1,-0.8783148527145386,211.44485473632812,68.91378784179688,-9.164495468139648,211.13922119140625,68.80253601074219,0.498725950717926,0.38415855169296265,0.48486390709877014,0.385125994682312,1,1,2.722808837890625,2.540802001953125
1255099989,1,1,9.378040313720703,19.360700607299805,667.7509155273438,68.15982818603516,18.852298736572266,664.293701171875,0.4836363196372986,0.4610108435153961,0.5361946821212769,0.3572976291179657,0.46413654088974,0.5360947251319885,1,1,-0.1644422858953476,210.29771423339844,68.49625396728516,-10.318628311157227,209.90823364257812,68.35447692871094,0.49992021918296814,0.3877892792224884,0.4829331040382385,0.38902196288108826,1,1,2.7214813232421875,2.5622100830078125
1255111092,1,1,9.424774169921875,19.318254470825195,667.6519165039062,68.18893432617188,18.8005428314209,664.172607421875,0.48353439569473267,0.4611252546310425,0.535995602607727,0.35720962285995483,0.4642763137817383,0.5358569622039795,1,1,-2.0719106197357178,213.1254119873047,69.52545166015625,-7.974252223968506,211.3521270751953,68.88003540039062,0.4967292249202728,0.378839910030365,0.48685505986213684,0.3844520151615143,1,1,2.708251953125,2.556243896484375
1255122196,1,1,9.464241027832031,19.292320251464844,667.591552734375,68.21761322021484,18.785661697387695,664.1180419921875,0.4834487736225128,0.46119552850723267,0.535874605178833,0.3571363091468811,0.46431565284729004,0.5357535481452942,1,1,-3.7851433753967285,215.2865753173828,70.3120346069336,-8.85467529296875,211.76434326171875,69.03006744384766,0.4938631057739258,0.3719998598098755,0.48538219928741455,0.3831474781036377,1,1,2.6982421875,2.5538787841796875
1255133299,1,1,9.500577926635742,19.281780242919922,667.5599365234375,68.24974060058594,18.77013397216797,664.0870361328125,0.4833703637123108,0.46122416853904724,0.5358119010925293,0.35706081986427307,0.4643588066101074,0.5356975197792053,1,1,-6.9252753257751465,213.7334442138672,69.74671936035156,-8.245417594909668,213.47076416015625,69.65116119384766,0.4886099398136139,0.37691548466682434,0.48640140891075134,0.37774673104286194,1,1,2.7203826904296875,2.54864501953125
1255144402,1,1,9.548785209655762,19.26582145690918,667.4224853515625,68.30721282958984,18.762489318847656,663.920654296875,0.48326337337493896,0.46126002073287964,0.535537600517273,0.35690072178840637,0.46436968445777893,0.5353779196739197,1,1,-6.519040107727051,214.03158569335938,69.85523986816406,-9.97537612915039,213.4740447998047,69.6523208618164,0.4892894923686981,0.3759717643260956,0.48350730538368225,0.3777363896369934,1,1,2.711029052734375,2.5540008544921875
1255155505,1,1,9.557296752929688,19.265398025512695,667.3182983398438,68.3100814819336,18.76036834716797,663.8291625976562,0.48324188590049744,0.46125298738479614,0.5353294610977173,0.3568743169307709,0.4643687903881073,0.5351964235305786,1,1,-5.4524359703063965,213.41806030273438,69.63191986083984,-10.03686237335205,213.25209045410156,69.571533203125,0.4910738170146942,0.37791362404823303,0.4834044575691223,0.3784389793872833,1,1,2.71826171875,2.5493316650390625
1255166608,1,1,9.568706512451172,19.274978637695312,667.28662109375,68.31078338623047,18.764781951904297,663.8009643554688,0.4832162857055664,0.46122345328330994,0.5352671146392822,0.3568664491176605,0.4643539488315582,0.5351407527923584,1,1,-3.6877593994140625,214.4177703857422,69.99580383300781,-10.876882553100586,212.83462524414062,69.41959381103516,0.49402597546577454,0.3747495710849762,0.4819991886615753,0.37976017594337463,1,1,2.7039031982421875,2.543975830078125
1255177711,1,1,9.549033164978027,19.28260040283203,667.087158203125,68.27700805664062,18.762510299682617,663.5714721679688,0.4832519292831421,0.46118471026420593,0.5348681807518005,0.35688820481300354,0.46434152126312256,0.534677267074585,1,1,-3.4532299041748047,213.438232421875,69.63931274414062,-11.426176071166992,212.33653259277344,69.23829650878906,0.49441832304000854,0.3778496980667114,0.4810803234577179,0.38133668899536133,1,1,2.6978759765625,2.5391693115234375
1255188814,1,1,9.531190872192383,19.285308837890625,666.95263671875,68.249267578125,18.764266967773438,663.452880859375,0.4832858443260193,0.4611653685569763,0.5345990061759949,0.3569214940071106,0.4643263518810272,0.5344359278678894,1,1,-2.9405980110168457,212.77767944335938,69.39889526367188,-12.37109375,212.59225463867188,69.33137512207031,0.49527594447135925,0.37994033098220825,0.4794994294643402,0.3805272579193115,1,1,2.703765869140625,2.5190887451171875
1255199917,1,1,9.492855072021484,19.27847671508789,666.7825927734375,68.21072387695312,18.768274307250977,663.3099975585938,0.48336273431777954,0.46116966009140015,0.5342575907707214,0.3569725751876831,0.46430251002311707,0.5341440439224243,1,1,-4.006198406219482,212.22406005859375,69.19737243652344,-12.003273010253906,215.20301818847656,70.28160858154297,0.4934932589530945,0.38169243931770325,0.48011475801467896,0.3722643256187439,1,1,2.7102508544921875,2.4966888427734375
1255211021,1,1,9.437294006347656,19.285289764404297,666.6146240234375,68.1170425415039,18.774396896362305,663.1183471679688,0.48347628116607666,0.46113458275794983,0.5339206457138062,0.35713136196136475,0.46426692605018616,0.5337441563606262,1,1,-3.2506563663482666,211.43368530273438,68.90966796875,-12.749383926391602,216.4728546142578,70.74378967285156,0.49475720524787903,0.3841940462589264,0.4788666367530823,0.36824533343315125,1,1,2.7168731689453125,2.4889678955078125
1255222124,1,1,9.3987398147583,19.290342330932617,666.5020141601562,68.07306671142578,18.776357650756836,663.02294921875,0.48355525732040405,0.46110960841178894,0.5336946845054626,0.35720476508140564,0.46425238251686096,0.5335455536842346,1,1,-4.588607311248779,212.48292541503906,69.29155731201172,-10.430477142333984,216.75634765625,70.84697723388672,0.49251896142959595,0.3808732032775879,0.4827460050582886,0.3673480153083801,1,1,2.6963043212890625,2.5043182373046875
1255233227,1,1,9.361788749694824,19.290754318237305,666.345703125,68.03060913085938,18.779809951782227,662.8956909179688,0.4836295247077942,0.46109434962272644,0.5333812236785889,0.357267826795578,0.4642311632633209,0.5332839488983154,1,1,-4.006483554840088,213.1365203857422,69.52945709228516,-11.657247543334961,213.29388427734375,69.58675384521484,0.4934927523136139,0.37880459427833557,0.4806936979293823,0.37830641865730286,1,1,2.70843505859375,2.537109375
1255244330,1,1,9.318754196166992,19.308454513549805,666.2341918945312,67.97411346435547,18.80910301208496,662.766357421875,0.4837178885936737,0.4610331952571869,0.5331580638885498,0.35736003518104553,0.46413516998291016,0.5330168604850769,1,1,-3.676685094833374,212.09019470214844,69.14860534667969,-10.40976333618164,212.01138305664062,69.11994934082031,0.49404454231262207,0.38211628794670105,0.48278066515922546,0.3823656141757965,1,1,2.7131195068359375,2.5345306396484375
1255255433,1,1,9.311429023742676,19.315635681152344,666.1717529296875,67.96160888671875,18.82359504699707,662.7091064453125,0.4837315082550049,0.46100732684135437,0.533033549785614,0.3573739230632782,0.46408864855766296,0.5329012274742126,1,1,-3.265211343765259,212.84600830078125,69.42371368408203,-11.261865615844727,211.107177734375,68.79084014892578,0.49473291635513306,0.3797241747379303,0.4813551902770996,0.3852274417877197,1,1,2.7131500244140625,2.53143310546875
1255266536,1,1,9.334519386291504,19.31688690185547,666.0361938476562,67.96045684814453,18.830142974853516,662.5899658203125,0.48367780447006226,0.46099331974983215,0.5327633023262024,0.3573499023914337,0.464060515165329,0.53266441822052,1,1,-2.768643379211426,214.1525115966797,69.89925384521484,-9.353001594543457,211.16360473632812,68.81137084960938,0.4955636262893677,0.3755891025066376,0.48454853892326355,0.3850487768650055,1,1,2.6846771240234375,2.5226898193359375
1255277639,1,1,9.40656566619873,19.325515747070312,665.9708251953125,68.0300064086914,18.84687042236328,662.5099487304688,0.48352116346359253,0.46096569299697876,0.5326351523399353,0.3571820557117462,0.4640085697174072,0.5325205326080322,1,1,1.1708391904830933,213.47900390625,69.65413665771484,-3.922649383544922,209.55435180664062,68.22567749023438,0.5021540522575378,0.37772074341773987,0.49363306164741516,0.3901420831680298,1,1,2.68304443359375,2.546875
1255288742,1,1,9.468717575073242,19.31590461730957,665.8947143554688,68.0820541381836,18.852413177490234,662.431640625,0.4833858013153076,0.46098893880844116,0.532484233379364,0.3570525348186493,0.4639882445335388,0.5323757529258728,1,1,6.649652481079102,211.2638397216797,68.847900390625,-1.0898526906967163,206.77735900878906,67.21492004394531,0.511319637298584,0.3847315013408661,0.4983721077442169,0.398931086063385,1,1,2.7268524169921875,2.56243896484375
1255299846,1,1,9.537981033325195,19.322513580322266,665.845458984375,68.1418228149414,18.850584030151367,662.385986328125,0.4832356870174408,0.4609682857990265,0.5323882102966309,0.3569137752056122,0.4639919400215149,0.5322970151901245,1,1,9.908899307250977,211.44154357910156,68.9125747680664,1.4369488954544067,207.66653442382812,67.53857421875,0.5167721509933472,0.38416916131973267,0.50259929895401,0.3961169719696045,1,1,2.731536865234375,2.5596466064453125
1255310949,1,1,9.607874870300293,19.306312561035156,665.4928588867188,68.16903686523438,18.83296775817871,662.0001831054688,0.4830750823020935,0.4609878659248352,0.5316843390464783,0.3567698001861572,0.4640132486820221,0.5315344333648682,1,1,9.00800895690918,212.2097930908203,69.19220733642578,2.5230116844177246,208.95321655273438,68.00689697265625,0.5152649879455566,0.38173767924308777,0.5044161081314087,0.3920445740222931,1,1,2.7222747802734375,2.5287933349609375
1255322052,1,1,9.63015079498291,19.3018741607666,665.326904296875,68.17577362060547,18.8145809173584,661.832275390625,0.48302215337753296,0.4609875977039337,0.5313530564308167,0.3567183315753937,0.4640531539916992,0.5312008261680603,1,1,8.111510276794434,213.2518310546875,69.57147216796875,5.281008720397949,209.159912109375,68.08212280273438,0.5137652158737183,0.37843966484069824,0.5090299844741821,0.3913903534412384,1,1,2.7069549560546875,2.5466461181640625
1255333155,1,1,9.646111488342285,19.28703498840332,665.21728515625,68.18470764160156,18.79762077331543,661.7319946289062,0.4829847514629364,0.4610215127468109,0.5311335325241089,0.35667717456817627,0.464094340801239,0.5310022234916687,1,1,7.771574974060059,211.4913330078125,68.93071746826172,5.4177327156066895,208.6720733642578,67.90454864501953,0.5131965279579163,0.38401153683662415,0.5092587471008301,0.3929343819618225,1,1,2.7141571044921875,2.5551605224609375
1255344258,1,1,9.655718803405762,19.256467819213867,665.178466796875,68.19239807128906,18.759531021118164,661.6905517578125,0.4829636514186859,0.4611060917377472,0.5310543179512024,0.35665228962898254,0.464200884103775,0.5309191942214966,1,1,7.839058876037598,212.9450225830078,69.45980072021484,4.317114353179932,208.14320373535156,67.7120590209961,0.5133094787597656,0.3794107437133789,0.5074175000190735,0.39460813999176025,1,1,2.71795654296875,2.582366943359375
1255355361,1,1,9.644103050231934,19.240848541259766,665.1998901367188,68.18701934814453,18.743213653564453,661.7117919921875,0.482989639043808,0.46115216612815857,0.5310959219932556,0.35666897892951965,0.46424922347068787,0.5309594869613647,1,1,7.78660774230957,212.2240753173828,69.19740295410156,1.8429088592529297,207.91448974609375,67.62882995605469,0.5132217407226562,0.38169246912002563,0.503278374671936,0.3953320384025574,1,1,2.72869873046875,2.56451416015625
1255366464,1,1,9.619229316711426,19.225013732910156,665.264892578125,68.16879272460938,18.729127883911133,661.7703247070312,0.48304545879364014,0.4612019658088684,0.531224250793457,0.3567216098308563,0.4642936885356903,0.5310713052749634,1,1,7.137176036834717,212.16473388671875,69.17578887939453,0.10473261773586273,208.75604248046875,67.93512725830078,0.5121352076530457,0.3818802237510681,0.5003705024719238,0.3926684856414795,1,1,2.730438232421875,2.5540771484375
1255377567,1,1,9.577155113220215,19.212589263916016,665.3385009765625,68.13862609863281,18.709381103515625,661.8538208007812,0.48313838243484497,0.461242139339447,0.5313695073127747,0.3568056523799896,0.4643559157848358,0.531230092048645,1,1,6.5417914390563965,211.96810913085938,69.10425567626953,-0.35993096232414246,209.96083068847656,68.3736343383789,0.5111392140388489,0.3825025260448456,0.49959316849708557,0.3888554871082306,1,1,2.736297607421875,2.551055908203125
1255388671,1,1,9.541828155517578,19.21925926208496,665.3573608398438,68.1207504272461,18.70594596862793,661.8736572265625,0.4832145869731903,0.46122345328330994,0.5314065217971802,0.35684865713119507,0.46436673402786255,0.5312657356262207,1,1,7.037250518798828,211.2355499267578,68.83760833740234,-1.6552146673202515,211.89537048339844,69.0777359008789,0.5119680762290955,0.3848210573196411,0.49742627143859863,0.3827328383922577,1,1,2.730682373046875,2.5355377197265625
