device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3899298363,1,1,-54.18511199951172,-98.07418823242188,731.49951171875,13.634851455688477,-101.81222534179688,733.9065551757812,0.6037969589233398,0.7474452257156372,0.6800623536109924,0.47219035029411316,0.756615936756134,0.6821207404136658,1,1,33.26409149169922,194.75381469726562,62.83868408203125,45.84818649291992,195.725341796875,63.192298889160156,0.5613299608230591,0.4684218466281891,0.581206738948822,0.4655187427997589,1,1,2.1380615234375,2.0762481689453125
3899309466,1,1,-54.18218231201172,-98.08592987060547,731.4869995117188,13.64022159576416,-101.8155517578125,733.892333984375,0.6037930846214294,0.747480034828186,0.6800402998924255,0.4721794128417969,0.7566296458244324,0.6820937395095825,1,1,34.35136032104492,193.33657836914062,62.32284927368164,46.365264892578125,194.67919921875,62.811546325683594,0.5630472898483276,0.47265687584877014,0.5820233225822449,0.46864476799964905,1,1,2.136260986328125,2.0554962158203125
3899320570,1,1,-54.1849365234375,-98.10859680175781,731.4971313476562,13.631525039672852,-101.8430404663086,733.9071655273438,0.6037970781326294,0.7475351691246033,0.6800667643547058,0.47219687700271606,0.7566952705383301,0.6821302771568298,1,1,35.98291015625,194.28433227539062,62.66779708862305,48.84072494506836,194.1542205810547,62.62046813964844,0.5656243562698364,0.4698247015476227,0.5859333872795105,0.4702136218547821,1,1,2.1226348876953125,2.037841796875
3899331673,1,1,-54.19141387939453,-98.1572036743164,731.47119140625,13.627355575561523,-101.87876892089844,733.8868408203125,0.6038135290145874,0.7476701140403748,0.6800291538238525,0.472204327583313,0.7567948698997498,0.6820997595787048,1,1,38.85602569580078,193.4357452392578,62.358951568603516,48.924285888671875,192.43568420410156,61.995018005371094,0.5701624751091003,0.4723605513572693,0.5860653519630432,0.4753488302230835,1,1,2.115509033203125,2.0512847900390625
3899342776,1,1,-54.19575881958008,-98.18641662597656,731.4590454101562,13.618454933166504,-101.92096710205078,733.8705444335938,0.6038238406181335,0.7477499842643738,0.6800135374069214,0.47222110629081726,0.7569096684455872,0.6820787191390991,1,1,38.412784576416016,195.70632934570312,63.18538284301758,48.58684158325195,196.39358520507812,63.4355583190918,0.5694623589515686,0.4655754566192627,0.5855324864387512,0.46352192759513855,1,1,2.104248046875,2.0401458740234375
3899353879,1,1,-54.20232009887695,-98.2117919921875,731.4512939453125,13.621118545532227,-101.95390319824219,733.85986328125,0.6038377285003662,0.7478183507919312,0.6800059676170349,0.4722156226634979,0.756998598575592,0.682066798210144,1,1,37.84975814819336,197.19927978515625,63.72879409790039,46.362403869628906,195.43458557128906,63.08647537231445,0.5685730576515198,0.46111413836479187,0.5820188522338867,0.4663875102996826,1,1,2.0957794189453125,2.0400543212890625
3899364982,1,1,-54.2286262512207,-98.27729797363281,731.4652709960938,13.604880332946777,-101.99559783935547,733.8731689453125,0.6038870215415955,0.7479830980300903,0.6800549030303955,0.4722476601600647,0.7571014165878296,0.6821038722991943,1,1,37.4861946105957,197.59014892578125,63.87104415893555,46.39311218261719,196.67433166503906,63.53765106201172,0.5679988861083984,0.4599461853504181,0.5820673704147339,0.4626830220222473,1,1,2.1015167236328125,2.036773681640625
3899376085,1,1,-54.23979568481445,-98.2890396118164,731.4872436523438,13.600116729736328,-102.0043716430664,733.9028930664062,0.6039055585861206,0.7480058073997498,0.6801030039787292,0.47225797176361084,0.7571133971214294,0.6821649074554443,1,1,38.77214813232422,194.35678100585938,62.6942024230957,44.619544982910156,194.03590393066406,62.577354431152344,0.5700299739837646,0.4696081876754761,0.5792660117149353,0.4705672264099121,1,1,2.1163177490234375,2.050750732421875
3899387188,1,1,-54.23877716064453,-98.28871154785156,731.4814453125,13.593829154968262,-102.0006103515625,733.8951416015625,0.6039044260978699,0.7480069994926453,0.6800914406776428,0.47226983308792114,0.7571064233779907,0.6821484565734863,1,1,40.281494140625,191.58262634277344,61.68449020385742,45.384944915771484,192.55422973632812,62.0380973815918,0.5724140405654907,0.4778980314731598,0.5804749727249146,0.4749947488307953,1,1,2.1320037841796875,2.0611724853515625
3899398291,1,1,-54.13370132446289,-98.2503662109375,731.5601196289062,13.595556259155273,-101.99607849121094,733.89453125,0.6036890149116516,0.7478808760643005,0.6802213191986084,0.47226643562316895,0.7570949792861938,0.6821460127830505,1,1,59.75281524658203,189.2256317138672,60.826568603515625,43.1873893737793,194.20315551757812,62.63829803466797,0.6031691431999207,0.48494139313697815,0.5770038962364197,0.47006720304489136,1,1,2.13983154296875,2.079833984375
3899409395,1,1,-54.0790901184082,-98.25489807128906,731.7493286132812,13.719510078430176,-102.00536346435547,734.3157348632812,0.6035557985305786,0.7478271126747131,0.6805886030197144,0.4720415771007538,0.7569683790206909,0.6829875707626343,1,1,71.7677993774414,191.12245178222656,61.5169677734375,68.68306732177734,194.69073486328125,62.815757751464844,0.6221469640731812,0.4792732000350952,0.6172745823860168,0.46861031651496887,1,1,2.1437530517578125,2.0647125244140625
3899420498,1,1,-54.0167121887207,-98.24327087402344,731.9598999023438,13.853652954101562,-101.9836654663086,734.7725219726562,0.6034044623374939,0.7477242350578308,0.6809927821159363,0.4717983603477478,0.7567493915557861,0.683891236782074,1,1,80.31452178955078,192.47970581054688,62.01097869873047,87.8846206665039,193.9275360107422,62.537986755371094,0.6356465220451355,0.47521743178367615,0.6476035714149475,0.47089090943336487,1,1,2.13055419921875,2.0907135009765625
3899431601,1,1,-53.97203063964844,-98.1778564453125,732.0501708984375,13.824907302856445,-101.9052505493164,734.4921875,0.6033045649528503,0.7475237846374512,0.6811472177505493,0.4718436598777771,0.7566472887992859,0.683313250541687,1,1,90.4997787475586,195.10671997070312,62.96714401245117,88.81363677978516,188.3313446044922,60.5011100769043,0.6517342329025269,0.4673672914505005,0.6490709781646729,0.4876137673854828,1,1,2.1216278076171875,2.0901947021484375
3899442704,1,1,-53.95939636230469,-98.11024475097656,731.7340087890625,13.796282768249512,-101.81632995605469,734.1134033203125,0.6033252477645874,0.7474584579467773,0.6805025339126587,0.47188520431518555,0.7565532326698303,0.6825374960899353,1,1,87.2718276977539,194.43898010253906,62.72410202026367,87.38346862792969,187.65992736816406,60.256736755371094,0.6466357111930847,0.46936264634132385,0.6468119621276855,0.4896198809146881,1,1,2.126922607421875,2.1078338623046875
3899453807,1,1,-53.96046829223633,-98.0340347290039,731.3854370117188,13.770639419555664,-101.72234344482422,733.7002563476562,0.603377103805542,0.747381865978241,0.6797934770584106,0.4719197452068329,0.7564584016799927,0.6816924810409546,1,1,90.16580963134766,194.97689819335938,62.919883728027344,87.17170715332031,187.8866729736328,60.339263916015625,0.6512067317962646,0.46775519847869873,0.6464775800704956,0.4889424741268158,1,1,2.125213623046875,2.0947723388671875
3899464910,1,1,-53.98725509643555,-97.940673828125,730.9848022460938,13.73011589050293,-101.64059448242188,733.3610229492188,0.6034864187240601,0.7472788691520691,0.6789803504943848,0.4719858169555664,0.7563683986663818,0.6809965968132019,1,1,89.75900268554688,193.83934020996094,62.50587844848633,86.00688171386719,187.4949188232422,60.19671630859375,0.6505641341209412,0.47115442156791687,0.6446375846862793,0.49011293053627014,1,1,2.1270751953125,2.0943450927734375
3899476013,1,1,-54.01219940185547,-97.93968963623047,731.0128173828125,13.715785026550293,-101.63182067871094,733.3980712890625,0.6035308241844177,0.747266411781311,0.6790391802787781,0.4720149040222168,0.7563323974609375,0.6810669898986816,1,1,91.36097717285156,194.79029846191406,62.852012634277344,85.0119400024414,188.282958984375,60.483558654785156,0.6530945301055908,0.46831274032592773,0.6430661082267761,0.4877581298351288,1,1,2.11175537109375,2.0749969482421875
3899487116,1,1,-54.0395622253418,-97.94982147216797,731.017822265625,13.663402557373047,-101.62728881835938,733.4078979492188,0.6035832762718201,0.7472907900810242,0.6790558099746704,0.47211673855781555,0.7563169002532959,0.6810832619667053,1,1,90.52919006347656,195.6593017578125,63.16829299926758,88.81206512451172,188.72523498535156,60.64451599121094,0.6517807245254517,0.46571603417396545,0.6490684151649475,0.48643648624420166,1,1,2.0992279052734375,2.0911407470703125
3899498220,1,1,-54.079166412353516,-97.97782897949219,730.911376953125,13.596961975097656,-101.61770629882812,733.3246459960938,0.6036757230758667,0.747400164604187,0.6788585186004639,0.472242534160614,0.7563216090202332,0.6809134483337402,1,1,90.03305053710938,196.85772705078125,63.6044921875,90.99762725830078,188.84539794921875,60.688228607177734,0.6509970426559448,0.46213486790657043,0.6525206565856934,0.48607751727104187,1,1,2.097015380859375,2.0815277099609375
3899509323,1,1,-54.100921630859375,-97.9836654663086,730.843505859375,13.560150146484375,-101.62122344970703,733.24267578125,0.6037278175354004,0.7474387884140015,0.6787291169166565,0.47231096029281616,0.756359875202179,0.6807506084442139,1,1,90.89198303222656,189.65158081054688,60.981651306152344,90.7159423828125,188.55393981933594,60.58213806152344,0.6523537039756775,0.4836684465408325,0.6520756483078003,0.4869484305381775,1,1,2.1475982666015625,2.0864715576171875
3899520426,1,1,-54.126468658447266,-98.00763702392578,730.7617797851562,13.526004791259766,-101.63877868652344,733.1488647460938,0.6037892699241638,0.7475292086601257,0.6785776615142822,0.4723738133907318,0.7564387321472168,0.6805683374404907,1,1,90.6216812133789,190.39903259277344,61.25369644165039,88.4622802734375,189.6365509033203,60.976165771484375,0.6519267559051514,0.4814348518848419,0.6485159993171692,0.4837134778499603,1,1,2.146881103515625,2.07666015625
3899531529,1,1,-54.20992660522461,-98.0437240600586,730.6029663085938,13.452376365661621,-101.65675354003906,733.0216674804688,0.6039745807647705,0.7476775050163269,0.6782854199409485,0.4725121259689331,0.7565304636955261,0.6803185939788818,1,1,90.3971939086914,187.97195434570312,60.37026596069336,87.34474182128906,191.21075439453125,61.54911422729492,0.6515722274780273,0.4886876344680786,0.646750807762146,0.47900933027267456,1,1,2.144805908203125,2.0825958251953125
3899542632,1,1,-54.246280670166016,-98.06866455078125,730.5302734375,13.387927055358887,-101.66404724121094,732.9304809570312,0.6040558218955994,0.7477673292160034,0.6781536936759949,0.47263386845588684,0.756581723690033,0.6801376938819885,1,1,91.35758972167969,189.70162963867188,60.99980926513672,87.95458221435547,189.37669372558594,60.8815803527832,0.653089165687561,0.4835189878940582,0.6477140784263611,0.48448988795280457,1,1,2.1337127685546875,2.1071929931640625
3899553735,1,1,-54.3017578125,-98.09915161132812,730.4766845703125,13.320556640625,-101.66177368164062,732.8758544921875,0.6041715145111084,0.7478647828102112,0.6780639886856079,0.4727625846862793,0.7565950751304626,0.6800264716148376,1,1,92.21475982666016,187.26524353027344,60.11306381225586,87.6631088256836,186.29649353027344,59.76050567626953,0.6544430255889893,0.4907994270324707,0.647253692150116,0.4936942458152771,1,1,2.1488189697265625,2.1037750244140625
3899564838,1,1,-54.4296760559082,-98.18592834472656,730.4341430664062,13.218671798706055,-101.69696044921875,732.8514404296875,0.6044266819953918,0.7481040358543396,0.6780218482017517,0.47295939922332764,0.7566943168640137,0.6799841523170471,1,1,90.63717651367188,188.23117065429688,60.46467971801758,86.28849029541016,186.6761016845703,59.898681640625,0.651951253414154,0.4879128932952881,0.6450824737548828,0.49255988001823425,1,1,2.145599365234375,2.1138916015625
3899575941,1,1,-54.489559173583984,-98.21187591552734,730.45654296875,13.151700019836426,-101.70222473144531,732.8890991210938,0.6045398712158203,0.7481632232666016,0.6780818104743958,0.47309061884880066,0.7566940784454346,0.6800577640533447,1,1,89.96424865722656,190.91490173339844,61.44148254394531,86.54783630371094,189.44387817382812,60.906063079833984,0.6508883833885193,0.47989338636398315,0.6454921364784241,0.4842891991138458,1,1,2.10675048828125,2.09381103515625
3899587045,1,1,-54.56314468383789,-98.23724365234375,730.5103759765625,13.07190227508545,-101.71481323242188,732.96044921875,0.6046751737594604,0.7482098937034607,0.6782057881355286,0.47324779629707336,0.7567006349563599,0.6801996827125549,1,1,90.0821304321289,192.78797912597656,62.12322235107422,86.23895263671875,190.71725463867188,61.36952209472656,0.6510745286941528,0.47429612278938293,0.6450042128562927,0.4804840683937073,1,1,2.09625244140625,2.0949249267578125
3899598148,1,1,-54.73833465576172,-98.26881408691406,730.6344604492188,12.956825256347656,-101.7070083618164,733.0697021484375,0.6049976944923401,0.7482476234436035,0.6784853339195251,0.47347456216812134,0.7566406726837158,0.6804099082946777,1,1,92.24109649658203,194.09616088867188,62.59937286376953,88.20545196533203,189.57293701171875,60.95304489135742,0.6544846296310425,0.4703868627548218,0.6481102705001831,0.48390331864356995,1,1,2.1022796630859375,2.0852203369140625
3899609251,1,1,-54.79546356201172,-98.28378295898438,730.7102661132812,12.88368034362793,-101.71138763427734,733.1651611328125,0.6050977110862732,0.7482597231864929,0.6786476969718933,0.47361963987350464,0.7566173076629639,0.6805976629257202,1,1,89.5501708984375,196.22642517089844,63.37471008300781,87.73932647705078,188.31063842773438,60.49361801147461,0.6502343416213989,0.4640214443206787,0.6473740339279175,0.48767542839050293,1,1,2.109283447265625,2.08251953125
3899620354,1,1,-54.869667053222656,-98.28099060058594,730.7255859375,12.800498962402344,-101.70561218261719,733.18701171875,0.6052396893501282,0.7482467889785767,0.6786882281303406,0.4737815260887146,0.7565941214561462,0.680636465549469,1,1,90.23492431640625,193.69212341308594,62.45230484008789,88.2762680053711,189.88844299316406,61.067893981933594,0.6513158679008484,0.47159436345100403,0.6482221484184265,0.48296061158180237,1,1,2.1117401123046875,2.083465576171875
3899631457,1,1,-55.00193405151367,-98.27241516113281,730.6940307617188,12.674522399902344,-101.65801239013672,733.1709594726562,0.6055012941360474,0.7482348680496216,0.6786431670188904,0.47402507066726685,0.7564762234687805,0.6805871725082397,1,1,86.39038848876953,192.04051208496094,61.851165771484375,88.30229187011719,188.778564453125,60.663917541503906,0.6452434659004211,0.47652989625930786,0.6482633352279663,0.4862772822380066,1,1,2.13299560546875,2.0770721435546875
3899642560,1,1,-55.05918502807617,-98.25647735595703,730.637939453125,12.614187240600586,-101.62445068359375,733.1075439453125,0.605620801448822,0.7482127547264099,0.678536593914032,0.47413983941078186,0.7564117908477783,0.6804503202438354,1,1,88.2601318359375,193.25875854492188,62.294559478759766,87.39132690429688,189.0582733154297,60.765724182128906,0.648196816444397,0.47288960218429565,0.6468243598937988,0.4854413568973541,1,1,2.1188201904296875,2.0882568359375
3899653663,1,1,-55.1076774597168,-98.23221588134766,730.5414428710938,12.542862892150879,-101.55864715576172,733.0001831054688,0.6057291030883789,0.7481832504272461,0.6783466935157776,0.4742743968963623,0.756279706954956,0.6802171468734741,1,1,86.63887023925781,193.1861114501953,62.268089294433594,89.08812713623047,184.90408325195312,59.253726959228516,0.6456359624862671,0.4731065630912781,0.6495044827461243,0.4978550374507904,1,1,2.1293487548828125,2.091094970703125
3899664766,1,1,-55.18496322631836,-98.18766021728516,730.3534545898438,12.46967601776123,-101.50537109375,732.8467407226562,0.6059069037437439,0.7481327652931213,0.6779748797416687,0.47441115975379944,0.7561965584754944,0.6798962354660034,1,1,88.5949478149414,195.4147491455078,63.0792121887207,88.76786041259766,186.51634216308594,59.84051513671875,0.6487255096435547,0.46644672751426697,0.6489985585212708,0.4930371642112732,1,1,2.101287841796875,2.0910186767578125
3899675870,1,1,-55.19327926635742,-98.1662368774414,730.3165893554688,12.445328712463379,-101.47848510742188,732.7966918945312,0.6059284210205078,0.7480899691581726,0.6778974533081055,0.47445663809776306,0.7561448216438293,0.6797888278961182,1,1,90.7217788696289,193.39511108398438,62.34413146972656,92.55689239501953,183.40663146972656,58.70865249633789,0.6520848274230957,0.472481906414032,0.654983401298523,0.5023298263549805,1,1,2.1107940673828125,2.1060638427734375
